AFP_esm2_t12_35M_UR50D,Weight,0.8093023255813954,0.9906976744186048,0.9,0.8134956869224166,0.9764028223478372,0.973001622498648
AFP_esm2_t6_8M_UR50D,Weight,0.7581395348837209,0.972093023255814,0.8651162790697674,0.7475427716358242,0.970582912125558,0.9677230935640888
AFP_esm1v_t33_650M_UR90S_1,Weight,0.8930232558139535,0.9627906976744186,0.927906976744186,0.8579044235810886,0.9816350549800535,0.978042184964846
AFP_esm1v_t33_650M_UR90S_2,Weight,0.9069767441860463,0.9534883720930232,0.9302325581395348,0.8613973647824799,0.9808009108497284,0.976722552731206
AFP_esm1v_t33_650M_UR90S_3,Weight,0.9209302325581395,0.958139534883721,0.9395348837209302,0.8796789502803777,0.9851040075135812,0.981157382368848
AFP_esm1v_t33_650M_UR90S_4,Weight,0.9069767441860463,0.9674418604651164,0.9372093023255814,0.8760214514859836,0.9833700314812864,0.9798161168199028
AFP_esm1v_t33_650M_UR90S_5,Weight,0.8930232558139535,0.9813953488372092,0.9372093023255814,0.8778531763328238,0.9837841070130432,0.9798810167658192
AFP_esm1b_t33_650M_UR50S,Weight,0.8883720930232558,0.972093023255814,0.9302325581395348,0.8634966455869623,0.9833981820018108,0.9801622498647916
AFP_esm1_t34_670M_UR50S,Weight,0.9534883720930232,0.944186046511628,0.9488372093023256,0.8977132604729834,0.9867396859053392,0.984878312601406
AFP_esm1_t34_670M_UR50D,Weight,0.9255813953488372,0.9627906976744186,0.944186046511628,0.8889877222410165,0.9872374353032822,0.9858734451054624
AFP_esm1_t34_670M_UR100,Weight,0.8837209302325582,0.9627906976744186,0.9232558139534884,0.8491703082830457,0.9838182143664904,0.9820227149810709
AFP_esm1_t12_85M_UR50S,Weight,0.8976744186046511,0.9534883720930232,0.9255813953488372,0.8524916663453915,0.9845013264455624,0.9828447809626826
AFP_esm1_t6_43M_UR50S,Weight,0.916279069767442,0.9395348837209302,0.927906976744186,0.8560454735665932,0.985212145845326,0.9831909140075716
AFP_Tape_bert-base,Weight,0.9116279069767442,0.958139534883721,0.9348837209302324,0.8707097687260742,0.985410875207864,0.983472147106544
AFP_ProtTrans_Prot_albert,Weight,0.9209302325581395,0.9488372093023256,0.9348837209302324,0.8701063269755686,0.9848057733292824,0.982065981611682
AFP_ProtTrans_Prot_bert_bfd,Weight,0.786046511627907,0.9767441860465116,0.8813953488372093,0.777050494668376,0.9675624403736596,0.963634396971336
AFP_ProtTrans_Prot_bert,Weight,0.7674418604651163,0.9255813953488372,0.8465116279069768,0.7018548533670785,0.9543999196378524,0.9508491076257436
AFP_ProtTrans_Prot_t5_xl_bfd,Weight,0.9069767441860463,0.9627906976744186,0.9348837209302324,0.8711253639704274,0.9809570792037454,0.9773499188750676
AFP_ProtTrans_Prot_t5_xl_uniref50,Weight,0.8651162790697674,0.9767441860465116,0.9209302325581395,0.8471551215919262,0.9823016202062126,0.9786046511627906
Sharma_AFP_esm2_t48_15B_UR50D,Weight,0.9071791153009428,0.9253081943437274,0.916243654822335,0.8326241474751301,0.9747432730276264,0.9711522837380978
Sharma_AFP_esm2_t36_3B_UR50D,Weight,0.8861493836113126,0.9086294416243654,0.897389412617839,0.794979723317344,0.9638119283969122,0.9573857526210258
Sharma_AFP_esm2_t33_650M_UR50D,Weight,0.8977519941986947,0.911530094271211,0.9046410442349528,0.8093589148625023,0.9669765100772684,0.9583817345124552
Sharma_AFP_esm2_t30_150M_UR50D,Weight,0.8600435097897027,0.8868745467730239,0.8734590282813633,0.7471870566642952,0.9507291833195038,0.9376096750122658
Sharma_AFP_esm2_t12_35M_UR50D,Weight,0.8469905728788978,0.8825235678027556,0.8647570703408267,0.729975117236542,0.9382892332768784,0.9228424292492642
Sharma_AFP_esm2_t6_8M_UR50D,Weight,0.823060188542422,0.8803480783176215,0.8517041334300217,0.7045653743853278,0.9289478954674668,0.9130840153320212
Sharma_AFP_esm1v_t33_650M_UR90S_1,Weight,0.9108049311094996,0.8883248730964467,0.8995649021029731,0.7993318020946287,0.9651716855542354,0.9592604492646088
Sharma_AFP_esm1v_t33_650M_UR90S_2,Weight,0.9013778100072516,0.8875997099347354,0.8944887599709934,0.7890524187906832,0.9678400570992312,0.9616972919704612
Sharma_AFP_esm1v_t33_650M_UR90S_3,Weight,0.9158810732414794,0.9086294416243654,0.9122552574329224,0.8245321946422767,0.968106407977544,0.9630797821460516
Sharma_AFP_esm1v_t33_650M_UR90S_4,Weight,0.9144307469180566,0.8897751994198695,0.902102973168963,0.8044504946365282,0.9666489257871784,0.9604089310232584
Sharma_AFP_esm1v_t33_650M_UR90S_5,Weight,0.9064539521392312,0.8977519941986947,0.902102973168963,0.8042363969418109,0.9690289242213432,0.9621016795493996
Sharma_AFP_esm1b_t33_650M_UR50S,Weight,0.8897751994198695,0.9028281363306744,0.896301667875272,0.7926708659260383,0.9680629694530553,0.9619996623968458
Sharma_AFP_esm1_t34_670M_UR50S,Weight,0.9050036258158084,0.8948513415518492,0.8999274836838289,0.7998961906304469,0.970261370563506,0.9651669268805206
Sharma_AFP_esm1_t34_670M_UR50D,Weight,0.9100797679477882,0.8781725888324873,0.8941261783901377,0.7886539106945728,0.9696284715862058,0.9627668944874452
Sharma_AFP_esm1_t34_670M_UR100,Weight,0.9013778100072516,0.8955765047135605,0.8984771573604061,0.7969677258650859,0.964242784444168,0.9596353885933256
Sharma_AFP_esm1_t12_85M_UR50S,Weight,0.9035532994923858,0.9035532994923858,0.9035532994923858,0.8071065989847716,0.9672199990258163,0.9620196451380676
Sharma_AFP_esm1_t6_43M_UR50S,Weight,0.8897751994198695,0.883248730964467,0.8865119651921682,0.7730403943064792,0.96008836491566,0.9557182454522174
Sharma_AFP_Tape_bert-base,Weight,0.8992023205221175,0.8658448150833937,0.8825235678027556,0.7654731339888174,0.9561280752287732,0.949854362626805
Sharma_AFP_ProtTrans_Prot_albert,Weight,0.8905003625815808,0.896301667875272,0.8934010152284264,0.7868152707585242,0.9627453131620238,0.9581645536670697
Sharma_AFP_ProtTrans_Prot_bert_bfd,Weight,0.8448150833937635,0.8788977519941987,0.8618564176939811,0.7241335446092084,0.93542815737422,0.9304379743600396
Sharma_AFP_ProtTrans_Prot_bert,Weight,0.8049311094996374,0.8498912255257433,0.8274111675126904,0.6554851729700519,0.9165411280496588,0.9032593428517792
Sharma_AFP_ProtTrans_Prot_t5_xl_bfd,Weight,0.8999274836838289,0.8897751994198695,0.8948513415518492,0.7897433831337776,0.9642243441330132,0.9568246582819788
Sharma_AFP_ProtTrans_Prot_t5_xl_uniref50,Weight,0.8897751994198695,0.9006526468455403,0.8952139231327049,0.7904746116772019,0.9636576542945414,0.9556977368493842
AVP_esm2_t48_15B_UR50D,Weight,0.7592295345104334,0.8972712680577849,0.8282504012841091,0.6628466222970713,0.9162679749766162,0.8987192402525963
AVP_esm2_t36_3B_UR50D,Weight,0.5987158908507223,0.9261637239165328,0.7624398073836276,0.5555050180356973,0.8715558651742271,0.8527190702060397
AVP_esm2_t33_650M_UR50D,Weight,0.5858747993579454,0.9309791332263242,0.7584269662921348,0.5506856769280799,0.8672630422981238,0.847277580392086
AVP_esm2_t30_150M_UR50D,Weight,0.5152487961476726,0.9245585874799358,0.7199036918138042,0.4820359129491131,0.8354445650879005,0.817284974840839
AVP_esm2_t12_35M_UR50D,Weight,0.4975922953451043,0.9454253611556982,0.7215088282504013,0.4954805283282655,0.8459909171117036,0.8187844762952524
AVP_esm2_t6_8M_UR50D,Weight,0.4221508828250401,0.9486356340288924,0.6853932584269663,0.4361247298443659,0.8205781521116379,0.8032355222103991
AVP_esm1v_t33_650M_UR90S_1,Weight,0.6308186195826645,0.9036918138041734,0.7672552166934189,0.5555952688213736,0.8711145712377852,0.8476305558203587
AVP_esm1v_t33_650M_UR90S_2,Weight,0.6195826645264848,0.9069020866773676,0.7632423756019262,0.5496613175155683,0.8694223511687255,0.8467365231662669
AVP_esm1v_t33_650M_UR90S_3,Weight,0.6532905296950241,0.8956661316211878,0.7744783306581059,0.5658282497354298,0.8687915554437747,0.8446212470596116
AVP_esm1v_t33_650M_UR90S_4,Weight,0.6276083467094703,0.9101123595505618,0.7688603531300161,0.5605542579638818,0.8718510795137584,0.8445954824298108
AVP_esm1v_t33_650M_UR90S_5,Weight,0.608346709470305,0.9069020866773676,0.7576243980738363,0.5398710668922758,0.8613405398558899,0.8387881348726842
AVP_esm1b_t33_650M_UR50S,Weight,0.6019261637239165,0.9101123595505618,0.7560192616372392,0.5382366213436439,0.857952544055416,0.8435288267560527
AVP_esm1_t34_670M_UR50S,Weight,0.7447833065810594,0.8908507223113965,0.8178170144462279,0.6425253456000173,0.9060131908917362,0.887774425513167
AVP_esm1_t34_670M_UR50D,Weight,0.7447833065810594,0.8908507223113965,0.8178170144462279,0.6425253456000173,0.9079495764185808,0.8903792295860397
AVP_esm1_t34_670M_UR100,Weight,0.7431781701444623,0.8812199036918138,0.812199036918138,0.6304335845319333,0.9052124970822252,0.8867103463023892
AVP_esm1_t12_85M_UR50S,Weight,0.6709470304975923,0.9261637239165328,0.7985553772070626,0.6175620114553423,0.8862218827840632,0.8608040110375674
AVP_esm1_t6_43M_UR50S,Weight,0.6789727126805778,0.8860353130016051,0.7825040128410915,0.5775243084194828,0.8902690049071775,0.8704451355090704
AVP_Tape_bert-base,Weight,0.6645264847512039,0.8651685393258427,0.7648475120385233,0.5406901645159197,0.8617236715809607,0.8439513666847878
AVP_ProtTrans_Prot_albert,Weight,0.6484751203852327,0.8651685393258427,0.7568218298555377,0.5261450204564787,0.8440840571073189,0.8258517142496438
AVP_ProtTrans_Prot_bert_bfd,Weight,0.4879614767255216,0.9309791332263242,0.709470304975923,0.4673001539236032,0.8340083340498003,0.8150743696039204
AVP_ProtTrans_Prot_bert,Weight,0.4526484751203852,0.9373996789727128,0.695024077046549,0.4459466348246074,0.8298080661803023,0.8098364203653939
AVP_ProtTrans_Prot_t5_xl_bfd,Weight,0.6035313001605136,0.8956661316211878,0.7495987158908507,0.5219671290486312,0.8643375429060912,0.8475120385232744
AVP_ProtTrans_Prot_t5_xl_uniref50,Weight,0.5810593900481541,0.9245585874799358,0.7528089887640449,0.5383765942208362,0.8629388664342499,0.8400557546588893
MAMP_pred_balance_esm2_t48_15B_UR50D,Weight,0.9154929577464788,0.821273516642547,0.8373349339735895,0.6021398215440035,0.5784728914335967,0.9159018874462403
MAMP_pred_balance_esm2_t36_3B_UR50D,Weight,0.9190140845070424,0.8219971056439942,0.8385354141656662,0.6056089158639664,0.5884220754460041,0.9221390208108272
MAMP_pred_balance_esm2_t33_650M_UR50D,Weight,0.9049295774647887,0.8422575976845152,0.8529411764705882,0.622357481930683,0.5704211918424441,0.916154124457308
MAMP_pred_balance_esm2_t30_150M_UR50D,Weight,1.0,0.5065123010130246,0.5906362545018007,0.3858918490178365,0.5069828051484245,0.8916820386865331
MAMP_pred_balance_esm2_t12_35M_UR50D,Weight,0.943661971830986,0.7395079594790159,0.7743097238895558,0.5301068744401438,0.5351022506911669,0.893972554574917
MAMP_pred_balance_esm2_t6_8M_UR50D,Weight,0.9964788732394366,0.4956584659913169,0.581032412965186,0.3760316607118329,0.5008436465932158,0.8815033835429364
MAMP_pred_balance_esm1v_t33_650M_UR90S_1,Weight,0.9295774647887324,0.7785817655571635,0.8043217286914766,0.5613082259980021,0.5996062169231665,0.9158025213509712
MAMP_pred_balance_esm1v_t33_650M_UR90S_2,Weight,0.9330985915492958,0.7858176555716353,0.8109243697478992,0.5720433225382842,0.577564225883081,0.9112418723629768
MAMP_pred_balance_esm1v_t33_650M_UR90S_3,Weight,0.9577464788732394,0.8031837916063675,0.82953181272509,0.6101859090284861,0.6244694884779933,0.921517345753246
MAMP_pred_balance_esm1v_t33_650M_UR90S_4,Weight,0.9014084507042254,0.8010130246020261,0.8181272509003601,0.5668469068433348,0.5889676518489869,0.9120826623998696
MAMP_pred_balance_esm1v_t33_650M_UR90S_5,Weight,0.9295774647887324,0.7793053545586107,0.804921968787515,0.5621189098973931,0.5962646574307082,0.9160369234218628
MAMP_pred_balance_esm1b_t33_650M_UR50S,Weight,0.9612676056338028,0.788712011577424,0.8181272509003601,0.5957235495495397,0.5848514465417202,0.9169210268848984
MAMP_pred_balance_esm1_t34_670M_UR50S,Weight,0.9471830985915493,0.829232995658466,0.8493397358943577,0.6352518256890187,0.6533617753431953,0.9319125680275576
MAMP_pred_balance_esm1_t34_670M_UR50D,Weight,0.943661971830986,0.7937771345875543,0.819327731092437,0.5888832590664612,0.6096217534057734,0.9198905444242882
MAMP_pred_balance_esm1_t34_670M_UR100,Weight,0.897887323943662,0.7916063675832128,0.8097238895558223,0.5531637289518767,0.5335181073324569,0.9001179653900246
MAMP_pred_balance_esm1_t12_85M_UR50S,Weight,0.9753521126760564,0.4891461649782923,0.5720288115246098,0.3551486668519531,0.5781482872800401,0.8918400052995252
MAMP_pred_balance_esm1_t6_43M_UR50S,Weight,0.908450704225352,0.8111432706222865,0.8277310924369747,0.5842992407955028,0.5714092871627043,0.9090660096614418
MAMP_pred_balance_Tape_bert-base,Weight,0.9049295774647887,0.7973950795947902,0.8157262905162065,0.5650891823041998,0.5856583229059722,0.9101310103748396
MAMP_pred_balance_ProtTrans_Prot_albert,Weight,0.9014084507042254,0.7720694645441389,0.7941176470588235,0.5335946133261015,0.5311518120063559,0.898400715435886
MAMP_pred_balance_ProtTrans_Prot_bert_bfd,Weight,1.0,0.4869753979739508,0.5744297719087635,0.373196924742235,0.536588499453627,0.8888997880189968
MAMP_pred_balance_ProtTrans_Prot_bert,Weight,0.9929577464788732,0.5173661360347322,0.5984393757503002,0.3875845000021725,0.5250452867153163,0.8660175597725281
MAMP_pred_balance_ProtTrans_Prot_t5_xl_bfd,Weight,0.9049295774647887,0.8082489146164978,0.8247298919567827,0.5781801335977476,0.5760878064459075,0.9147553555777502
MAMP_pred_balance_ProtTrans_Prot_t5_xl_uniref50,Weight,0.9964788732394366,0.5086830680173662,0.5918367346938775,0.3845651715487197,0.5877684011348823,0.8947560180183853
Veltri_ABP_ProtTrans_Prot_xlnet,Weight,0.8932584269662921,0.9185393258426966,0.9058988764044944,0.8120572968780062,0.9666523597374166,0.9580703194041156
Sharma_AMP_ProtTrans_Prot_xlnet,Weight,0.9441926345609064,0.9619073718827076,0.9531968240702048,0.906461298589064,0.988814170193226,0.98838759813896
iAMP_unbalance_ProtTrans_Prot_xlnet,Weight,0.9293478260869564,0.9902173913043478,0.959782608695652,0.9212735082749208,0.9943504551642156,0.993844517958412
MAMP_pred_unbalance_ProtTrans_Prot_xlnet,Weight,0.8591549295774648,0.8111432706222865,0.819327731092437,0.548427780653192,0.5305107678075919,0.8959496850859134
Yan_Deep_AMP_ProtTrans_Prot_xlnet,Weight,0.7446808510638298,0.776595744680851,0.7606382978723404,0.5215422745773277,0.8667981881606925,0.8439339067451336
AMP_ProtTrans_Prot_xlnet,Weight,0.8213728549141965,0.915267473643108,0.8682926829268293,0.7398788631862881,0.9432361877743762,0.9275672042110112
Li_AVP_ProtTrans_Prot_xlnet,Weight,0.9928571428571428,0.0,0.7942857142857143,-0.0379049021789451,0.9547542895645078,0.8422448979591837
ABP_ProtTrans_Prot_xlnet,Weight,0.8749262536873156,0.9297935103244838,0.9023598820058996,0.8059337762783485,0.9658462695265392,0.95680545766222
Nishant_AVP+_ProtTrans_Prot_xlnet,Weight,0.9,0.85,0.875,0.7509392614826383,0.9501137006246008,0.9380555555555556
LSTM_ProtTrans_Prot_xlnet,Weight,0.896551724137931,0.94794952681388,0.9247404844290658,0.8480875050108508,0.969335255088132,0.9719291248171918
LMPred_ProtTrans_Prot_xlnet,Weight,0.8130405854956753,0.8597074468085106,0.8363817758563352,0.67348881165939,0.9058025486358768,0.9004345033337581
Sharma_ABP_ProtTrans_Prot_xlnet,Weight,0.9208364451082898,0.9349887911708916,0.9291972290138548,0.8539639257297204,0.9739143042874856,0.9779469544485944
iAMP_balance_ProtTrans_Prot_xlnet,Weight,0.9728260869565216,0.9239130434782608,0.9483695652173914,0.8978137769550562,0.9936977318246653,0.993251417769376
Sharma_AVP_ProtTrans_Prot_xlnet,Weight,0.8422982885085575,0.8679706601466992,0.8551344743276283,0.7105031231291077,0.935427143388436,0.9347265977606544
Nishant_AVP_ProtTrans_Prot_xlnet,Weight,0.85,0.7777777777777778,0.819047619047619,0.6296461681524403,0.8727447594385708,0.8407407407407407
AFP_ProtTrans_Prot_xlnet,Weight,0.9069767441860463,0.9627906976744186,0.9348837209302324,0.8711253639704274,0.9837676482528216,0.9819145484045432
Sharma_AFP_ProtTrans_Prot_xlnet,Weight,0.8767222625090645,0.8839738941261784,0.8803480783176215,0.7607161584694355,0.9533772287307142,0.9476531059227268
AVP_ProtTrans_Prot_xlnet,Weight,0.6243980738362761,0.8892455858747994,0.7568218298555377,0.5326649622062483,0.8532799239763936,0.8332332806876064
MAMP_pred_balance_ProtTrans_Prot_xlnet,Weight,0.9683098591549296,0.6172214182344429,0.6770708283313326,0.4406376810757674,0.5419021765960722,0.8923444793216608
AmPEP_ProtTrans_Prot_albert,Weight,0.9758202775817455,0.955319689484827,0.9655699835332863,0.9314438626276967,0.9874217543614838,0.990028285888535
AmPEP_ProtTrans_Prot_bert,Weight,0.9675615149376618,0.9381848976711362,0.952873206304399,0.9063258029495763,0.9810331058590382,0.9851553397844425
AmPEP_ProtTrans_Prot_bert_bfd,Weight,0.9684827099505998,0.9476706657257117,0.9580766878381558,0.9164959214982579,0.9842959483473086,0.987866946350122
AmPEP_ProtTrans_Prot_t5_xl_bfd,Weight,0.9721524347212421,0.955010115266996,0.9635812749941192,0.9275556793808484,0.9875259443345475,0.9907780853888504
AmPEP_ProtTrans_Prot_t5_xl_uniref50,Weight,0.9724563632086568,0.9596047988708539,0.9660305810397555,0.9322336734449671,0.9861303834756681,0.9901077317498904
AmPEP_ProtTrans_Prot_xlnet,Weight,0.9660381086803106,0.9492034815337567,0.9576207951070337,0.9155291138908208,0.9835665420428439,0.9874491659559977
AmPEP_Tape_bert-base,Weight,0.9648167490002353,0.954398494471889,0.9596076217360622,0.9194193551905867,0.986840528845837,0.9889660949540093
AmPEP_esm1_t12_85M_UR50S,Weight,0.9715389320159963,0.9574622441778405,0.9645005880969183,0.9291469945087549,0.9871421848628884,0.9898302082015269
AmPEP_esm1_t34_670M_UR100,Weight,0.9742968713243944,0.9556273817925194,0.9649621265584569,0.9302860492905038,0.9887187384130487,0.9907375715689464
AmPEP_esm1_t34_670M_UR50D,Weight,0.97796095036462,0.9574678899082569,0.9677144201364385,0.935691798513561,0.9897148519647235,0.9916755598298069
AmPEP_esm1_t34_670M_UR50S,Weight,0.9749084921195014,0.952873206304399,0.9638908492119501,0.9281615823580653,0.9892698450872632,0.9913835061068283
AmPEP_esm1_t6_43M_UR50S,Weight,0.9764356621971302,0.957768054575394,0.9671018583862621,0.9344867522795832,0.9876386384155653,0.9898220569939651
AmPEP_esm1b_t33_650M_UR50S,Weight,0.9761298517995766,0.9574641260879794,0.966796988943778,0.9338546212669238,0.9903367449182439,0.9920800222898555
AmPEP_esm1v_t33_650M_UR90S_1,Weight,0.9758221594918842,0.9580701011526699,0.9669461303222772,0.9341529669641051,0.9879582884047761,0.9912586858027399
AmPEP_esm1v_t33_650M_UR90S_2,Weight,0.9776607856974829,0.9565466948953187,0.9671037402964009,0.9345259691722851,0.9877852503402933,0.9910291576742207
AmPEP_esm1v_t33_650M_UR90S_3,Weight,0.9773474476593742,0.9574584803575629,0.9674029640084687,0.9351073011765598,0.9880138189357774,0.9914939405426406
AmPEP_esm1v_t33_650M_UR90S_4,Weight,0.9782705245824512,0.9568430957421784,0.9675568101623148,0.9354356272084854,0.9883183248622676,0.9912223977232916
AmPEP_esm1v_t33_650M_UR90S_5,Weight,0.9794937661726653,0.9571545518701482,0.9683241590214069,0.9370555866317984,0.9887293993116597,0.9912926185417177
AmPEP_esm2_t12_35M_UR50D,Weight,0.95501952481769,0.9504267231239709,0.9527231239708304,0.9056023347023304,0.981370274624686,0.9850195279564202
AmPEP_esm2_t30_150M_UR50D,Weight,0.9648111032698189,0.9562408844977652,0.9605259938837921,0.9212137448928648,0.986135549354116,0.9885161252284806
AmPEP_esm2_t33_650M_UR50D,Weight,0.9764356621971301,0.9599106092684074,0.9681731357327689,0.9365560372468126,0.989872522639877,0.9921060000693929
AmPEP_esm2_t36_3B_UR50D,Weight,0.9755201129146084,0.9598993178075746,0.9677097153610916,0.9356105151040321,0.9909594277321527,0.9924270507693513
AmPEP_esm2_t48_15B_UR50D,Weight,0.9761279698894377,0.9644958833215714,0.9703119266055046,0.9407563642465615,0.9907082510084593,0.9926512216915931
AmPEP_esm2_t6_8M_UR50D,Weight,0.9409409550693955,0.9470571630204658,0.9439990590449305,0.8881778822364741,0.9743890321352918,0.9804917861406792
GD_ProtTrans_Prot_albert,Weight,0.970923269823364,0.951854031783402,0.9613888208284311,0.9229477406072919,0.9866512222964658,0.9893194936948564
GD_ProtTrans_Prot_bert,Weight,0.9603874159484567,0.944496762801648,0.9524421344021421,0.9050071495744618,0.982733049750595,0.9861121778258036
GD_ProtTrans_Prot_bert_bfd,Weight,0.958798054450846,0.9415538552089464,0.9501762773196768,0.9005005051256415,0.9808332519518113,0.984646013184529
GD_ProtTrans_Prot_t5_xl_bfd,Weight,0.9686882020005549,0.9510300176574455,0.9598586776855891,0.9198747938534645,0.9853564887628818,0.988594898427111
GD_ProtTrans_Prot_t5_xl_uniref50,Weight,0.9699232007312706,0.9562683931724545,0.9630957635949844,0.9262795733150094,0.986427005787695,0.9893564525108198
GD_ProtTrans_Prot_xlnet,Weight,0.953911734715738,0.9438493231312537,0.9488810296471328,0.8978180777698415,0.9800915307647987,0.9841137623814585
GD_Tape_bert-base,Weight,0.9555021533041963,0.9449676280164802,0.9502350271751048,0.9005249044080275,0.9838738467540615,0.9858323901765544
GD_esm1_t12_85M_UR50S,Weight,0.9660965187598487,0.9500294290759269,0.9580631271087462,0.9162528240606891,0.9852899592600819,0.9880404386906557
GD_esm1_t34_670M_UR100,Weight,0.971630208838888,0.9483814008240141,0.9600056064953175,0.9202742371668984,0.9855787086555564,0.9889123507061734
GD_esm1_t34_670M_UR50D,Weight,0.9688643258035039,0.9539140670982931,0.9613891240002953,0.9228846647325918,0.9855792265955324,0.9891542682087471
GD_esm1_t34_670M_UR50S,Weight,0.9698053285195286,0.9529723366686286,0.961388760143578,0.9229102658013965,0.985498571074474,0.9888477079400575
GD_esm1_t6_43M_UR50S,Weight,0.9610924655883377,0.9502060035314891,0.9556497694952506,0.9113682645944741,0.9823828387165214,0.9858952394531512
GD_esm1b_t33_650M_UR50S,Weight,0.9698062990288052,0.9552678045909359,0.9625369143318838,0.9251767470298621,0.9861746967977268,0.9892211465135123
GD_esm1v_t33_650M_UR90S_1,Weight,0.971335658151286,0.9510300176574455,0.9611828389302222,0.922558712596816,0.9871177652380221,0.9897572099527864
GD_esm1v_t33_650M_UR90S_2,Weight,0.9722770941424033,0.9540317834020012,0.9631544961544961,0.9264664742787005,0.9875894842979541,0.9902243378731097
GD_esm1v_t33_650M_UR90S_3,Weight,0.9711588582164014,0.951795173631548,0.9614769000921966,0.9231301050295591,0.9875781248653217,0.9901149432769483
GD_esm1v_t33_650M_UR90S_4,Weight,0.9731008655951356,0.9529134785167745,0.9630073464069028,0.9262072501220604,0.9882027831627636,0.9903313127427833
GD_esm1v_t33_650M_UR90S_5,Weight,0.9712174391236094,0.9505002942907591,0.9608589847820636,0.9219220275650681,0.9878699471612933,0.9900493586040232
GD_esm2_t12_35M_UR50D,Weight,0.9553253361142037,0.9487345497351383,0.9520303005277821,0.9040949870838706,0.9830517628739477,0.9855915201804357
GD_esm2_t30_150M_UR50D,Weight,0.9613880216626702,0.9530900529723366,0.9572390696320955,0.914525017465406,0.9843358655562439,0.9872769147999026
GD_esm2_t33_650M_UR50D,Weight,0.9699241887404806,0.9557975279576221,0.9628606991816498,0.9258160915448281,0.9875208362089838,0.9899032665907205
GD_esm2_t36_3B_UR50D,Weight,0.9703351560289255,0.9587404355503237,0.9645379010256837,0.9291421301107837,0.987497340116521,0.9901496887365937
GD_esm2_t48_15B_UR50D,Weight,0.9679221101498042,0.9603884638022366,0.9641551757518216,0.9283436007981777,0.9872609507752523,0.9902535191985617
GD_esm2_t6_8M_UR50D,Weight,0.9489681517658717,0.9382577987051206,0.9436135280444962,0.8872998201934477,0.9785245271823205,0.9807865907555928
